Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0xd549612c8ef4d0630316a466f67716ed9504caec28e3d52a73e25308f2f78156,19284283,2024-08-11 10:09:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-876.566873944485742482,VVET,0,sent 876.566873944485742482 VVET
0xf29faebbb805bd31336e7f427455d97459229bc159459fc8c5a4b6ae09b0f757,19284358,2024-08-11 10:21:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1.107046700488395425,VVET,0,sent 1.107046700488395425 VVET
0x615bc2636cbb42138e44cb3a15abf768c24e8fd46817ccaf083a905de09ef202,19284468,2024-08-11 10:40:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-223.963041057891472884,VVET,0,sent 223.963041057891472884 VVET
0xaedab7b8f77fc1b5c19bed33c71b2551674448566f994d65d1a3be52d523b4fd,19284518,2024-08-11 10:48:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-516.165559630476933066,VVET,0,sent 516.165559630476933066 VVET
0x3547dda54cb7e138e33500bee42a51b898ff7852cb7e5f1029b93da96ae378f4,19284670,2024-08-11 11:13:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-85.455824285523011686,VVET,0,sent 85.455824285523011686 VVET
0x3166d3f18adbfe869ab57de0be4c01e0e9b45ee6b74a0af2ee4c4c3d1d6613d0,19284760,2024-08-11 11:28:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1109.294864175705933554,VVET,0,sent 1109.294864175705933554 VVET
0x369b3793dde52f5f10b552bf0357a4df5fe049ac9da3de413bdf7fb0424a24e3,19284789,2024-08-11 11:33:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-811.905860554352719048,VVET,0,sent 811.905860554352719048 VVET
0x4c60c71ac490a09e585e8a903c613eeb3a5ca62dd339571cdb36321c5f78b2c4,19284998,2024-08-11 12:08:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,706,VVET,0,received 706 VVET
0x07f0784cd49c71dfc0de2e95427abd91c666fe680f31a6db4c66f0cca90dfc7d,19285049,2024-08-11 12:17:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,778,VVET,0,received 778 VVET
0x03fb456a73004fdb6a06bfc0d3cdf3c7946bf8e979cde8d843c517f7c4ccd09f,19285270,2024-08-11 12:53:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-295.781450011339634788,VVET,0,sent 295.781450011339634788 VVET
0x58f7171339bd09769c9e2ec6a7562597fdfd8dba1200d4dd3f314d05bc301f06,19285278,2024-08-11 12:55:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-497.975055218587166413,VVET,0,sent 497.975055218587166413 VVET
0xc76a8a78ac1da66ff1e2bca73affa14cd0855476ba30398d77b6dabe19e54236,19285825,2024-08-11 14:26:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-573.342631698841660046,VVET,0,sent 573.342631698841660046 VVET
0x6dd044e7d3ac6cd2b93666c81f91efac54c9bc8abd80e78dcda71ca7ce2a3c0e,19286188,2024-08-11 15:26:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-80.812466597046838185,VVET,0,sent 80.812466597046838185 VVET
0x0ff358d4b414c55bbf9ae9f27fca079653ac1e29fda1cc2dbde3b12fcd958784,19286483,2024-08-11 16:16:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0x7ffa804639c2b36afdc4920bf5107b47fc5b0e2f17faef57670f0605484f942c,19286485,2024-08-11 16:16:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0xfc45268d4257db18e56a4bdb85d5b7a7ef37836e176b8b3e04fecf0a2a0f714d,19286488,2024-08-11 16:16:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-388.571240750103059935,VVET,0,sent 388.571240750103059935 VVET
0x07fed5abec63673b3b1628fe37a21071c0954c65279f416325a84072e5c21f8c,19286490,2024-08-11 16:17:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1917.359687381495312785,VVET,0,sent 1917.359687381495312785 VVET
0xb8148cb24b2b70c96add92e45392429b178a1e25e9ae5b2636463fc425abbc9f,19286491,2024-08-11 16:17:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,406,VVET,0,received 406 VVET
0x600b81fadc394685fe4bb10fb55584953139034cc142521c8cbf78833e267651,19286633,2024-08-11 16:41:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-23.251899091197716868,VVET,0,sent 23.251899091197716868 VVET
0x98a45f4aba7b9f402221195cb4666ba6b317148dd5326a13a5f2de2666ab7ffb,19286664,2024-08-11 16:46:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-38.736005574431314646,VVET,0,sent 38.736005574431314646 VVET
0x7e60e9af8809df3576ba0cd652e3be9b2714d2d980f1a67701c883dd3de5f6ce,19286748,2024-08-11 17:00:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-116.079531867179318177,VVET,0,sent 116.079531867179318177 VVET
0xaf2b00169ffdfa087f9e3b764ff8987ea1c9ecbd41c78d75334d50df349b2390,19286753,2024-08-11 17:01:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-84.485160424192380039,VVET,0,sent 84.485160424192380039 VVET
0xc187a8c0bc8f28dc85eddedb5eae6279bfcb78f53837f76d365fdae045fb3876,19286792,2024-08-11 17:07:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2024.549687614105997979,VVET,0,sent 2024.549687614105997979 VVET
0x7546e76096a29df0b8afa72a45499219977ef390f77a43e238534b182893c1d7,19286793,2024-08-11 17:07:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,370,VVET,0,received 370 VVET
0x202ea33207ddcce06262a9df0b4e8d61002e0285fa242030c933bf77e61df377,19286836,2024-08-11 17:14:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,2187.456722,VVET,0,received 2187.456722 VVET
0xe85a6342ae800c95c0c2b1ad4de14a1402e4805ca434015fa836b6154a6eeb8d,19286837,2024-08-11 17:15:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-295.53349022293738212,VVET,0,sent 295.53349022293738212 VVET
0xe153e5ff6126f0129c486ebdbb60df16e7566b0c0cfb69ca225d7e4cd7bcdc7a,19287069,2024-08-11 17:53:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,783.845232371887538379,VVET,0,received 783.845232371887538379 VVET
0x9a8b1d357c1edd6c6923e5241aff73fa4d7d76c7504fdc3a9d35416e0b76ec20,19287139,2024-08-11 18:05:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-276.816837101986165692,VVET,0,sent 276.816837101986165692 VVET
0xf8c2b39165f2de9fbc5377e9ae4290940a889f446899c0cf39564fdcc984b63a,19287253,2024-08-11 18:24:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,272,VVET,0,received 272 VVET
0xa30d7e21b91e6c61a89833f5202233b13a539586f35a82f9cc6553df4b682443,19287350,2024-08-11 18:40:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,300,VVET,0,received 300 VVET
0x8e7684690c9e94b8f65aa8ff4baef8816599372960a74c0cb77080d876065f5a,19287358,2024-08-11 18:41:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-367.477790697203158147,VVET,0,sent 367.477790697203158147 VVET
0xd3eea340bea3109c2cf2965d303dfb01076688ef4266cdc7cfc0bb2daa974346,19287756,2024-08-11 19:48:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,262,VVET,0,received 262 VVET
0xbb42d9bff916eee8284ac96cff34a52a8f2092d7a8c51bf7c7373e82a16c493f,19287905,2024-08-11 20:13:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,314,VVET,0,received 314 VVET
0xc80a91a5a9bff76995656f877d2f3b09b607825a967f06cf4b343c260cf356fe,19288038,2024-08-11 20:35:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,294,VVET,0,received 294 VVET
0x2d57f622232085714df16fbbb6b2467a07b7f7a344140ffdd0ca602a1401b18d,19288152,2024-08-11 20:54:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,282,VVET,0,received 282 VVET
0xbb405ae6490b6f35db8e280d7f671efe4ce1f079127bda0ea29c60cecbc01104,19288277,2024-08-11 21:15:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,282,VVET,0,received 282 VVET
0x70125888c06f41a8453901dfdddc142ed3210fb74461ca1df10a1494c453c163,19288320,2024-08-11 21:22:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x554fe36e7ac8a7f77d3b72a8bb86c570bf98ef23e429ca4c90d3c35ac771bb65,19288589,2024-08-11 22:07:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,388,VVET,0,received 388 VVET
0x0137782dfe3a9b7ea9567ba083d711414720ac4b18a21a674aac368e22c80a92,19288612,2024-08-11 22:10:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x679e5b12dee7330f541994a5ac5e98ff026380ecac5efaa09a9193eea59ec930,19288661,2024-08-11 22:19:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,334,VVET,0,received 334 VVET
0x2cc9b4e0b7a72330139463b72fcf40cbd947771b676efcc9813bc23e28f78266,19288866,2024-08-11 22:53:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-637.392102344294188784,VVET,0,sent 637.392102344294188784 VVET
0x0dd697f5600e9dc87117b7b5695c4d3e64356c0dd8c7496cd0d06605f8275b71,19288981,2024-08-11 23:12:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xc5908543f0e808203a68f7e12f2c0724264d613645059ff9296da6980d1bf49e,19288983,2024-08-11 23:12:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,96.571218,VVET,0,received 96.571218 VVET
0x1aecfe15b0043f856bb037dd1f32b946802792a0e774d67b8dbd25846063c267,19289003,2024-08-11 23:16:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,256,VVET,0,received 256 VVET
0xbff0f07a04fa16a7063e64063165d853858d25ce0e9fc68a84a89c8640cb7d19,19289074,2024-08-11 23:27:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-133.589724783152212188,VVET,0,sent 133.589724783152212188 VVET
0x64b6cf0e35f0987edc05bf59f4971df9cba45f530b79bbe4b321044a113523bf,19289332,2024-08-12 00:10:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-92.622899750570934422,VVET,0,sent 92.622899750570934422 VVET
0x7c6c4c28cbc32e9d5d6eccb5b6bfa3f0571c8f8cac086ed0eafeabe1f50790bc,19289407,2024-08-12 00:23:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-192.040142422017302448,VVET,0,sent 192.040142422017302448 VVET
0xef674ff2b1fbf6212f4b675394a7a0d0e93f193a283af72cd094aa639def8d38,19289439,2024-08-12 00:28:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-109.259358827276874914,VVET,0,sent 109.259358827276874914 VVET
0x2dbfbf824d7f7d9a29ac45936ae5178244cb255b7cbe463522677c15799f6bc1,19289467,2024-08-12 00:33:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-181.729232931668255874,VVET,0,sent 181.729232931668255874 VVET
0xfb3e275aebcecd0e7764810d791babfd11097663f07c72f56a55103e8b992138,19289503,2024-08-12 00:39:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-217.467093962636500394,VVET,0,sent 217.467093962636500394 VVET
0x58dc0a954216a93caf6bab72121f2a0333752f29c8bd23d4c2b4d046b30e7e99,19289521,2024-08-12 00:42:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-108.485550317265346476,VVET,0,sent 108.485550317265346476 VVET
0xd8b41e36fb6715933685efcf9a09f2bb2ed322cecf34f93efbd4514c77897c32,19289544,2024-08-12 00:46:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-500,VVET,0,sent 500 VVET
0x4cd23daddc11550f4753b4d5f8dbf58aebe8a69c622e0c3c648ba485970649e3,19289607,2024-08-12 00:56:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1971.686279996882327726,VVET,0,sent 1971.686279996882327726 VVET
0x81c2a9b226f6e31327868c31e648707a440a1edb53ca623dfe63a87d7dfea40a,19289612,2024-08-12 00:57:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-209.046820466935346716,VVET,0,sent 209.046820466935346716 VVET
0xe4b2fddb08e2bf6db0d9c1ea06d6d4a5ad12dad30354db30051f940774ce9198,19289645,2024-08-12 01:03:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1054.312069417284999166,VVET,0,sent 1054.312069417284999166 VVET
0x8a5da16f817eda1ee2604c12150133afac0d72de81c3cde47fbfe447362e0bb0,19289646,2024-08-12 01:03:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,320,VVET,0,received 320 VVET
0xa41e238805f4d2aeb05ea299a43d1d1dd1fbf9cb08191ecf34c9114e14619fe2,19289652,2024-08-12 01:04:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-763.079601770694648216,VVET,0,sent 763.079601770694648216 VVET
0x7f6d6aaca2ebdabaa352091af17cea5249971843222fdc9e7c3aa083cb213027,19289653,2024-08-12 01:04:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-271.852890882102918995,VVET,0,sent 271.852890882102918995 VVET
0xb2ff1a42c7cc999295993a7989dcc9ea620b92af199a333cac659232c5ee0ce0,19289654,2024-08-12 01:04:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-751.809698365151585039,VVET,0,sent 751.809698365151585039 VVET
0x9792c38cae8421b8c12ba03bb722d624cb997fa9a45ad69cfbd8fd7754b6d422,19289655,2024-08-12 01:04:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,290,VVET,0,received 290 VVET
0x9f0f0e18d6beb1a71520af45a96329bb03ba1408ae8e82fe6c8f7391412f397f,19289657,2024-08-12 01:05:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-746.798395094320633335,VVET,0,sent 746.798395094320633335 VVET
0x6cb28cbc41e11c2e8860e400127de2084954997ea904e4d1fef1551b535f536a,19289658,2024-08-12 01:05:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1105.142543884721525412,VVET,0,sent 1105.142543884721525412 VVET
0x6fbba82adfb9572f80dff45d035afae760711e37e46f20169a2ab08e7d920946,19289659,2024-08-12 01:05:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,300,VVET,0,received 300 VVET
0xc133a9c6b913118258f0ac1862fbe090e93fe1d946e07f6ac722b8fce54e3f16,19289659,2024-08-12 01:05:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-730.101584634019750746,VVET,0,sent 730.101584634019750746 VVET
0x98f2e777e577ed9b41fd6115e8a7dc0ef63290c8236730d84a4554defe9bfc8a,19289662,2024-08-12 01:05:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-362.12202794303532282,VVET,0,sent 362.12202794303532282 VVET
0xe42b667d217520d763040c14225bdd8082bbefd186a94d9722a765233285eb33,19289671,2024-08-12 01:07:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5000,VVET,0,received 5000 VVET
0x1b720582c3e40635a4796a524c317c7a75ee0dfa07897aba6de74cddc1c48de4,19289672,2024-08-12 01:07:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-510.840298117257823875,VVET,0,sent 510.840298117257823875 VVET
0x5548e30a115b4db58dd7fe44fcbbab103988e0d07f7402a1bb7f122c6f571357,19289682,2024-08-12 01:09:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1067.243609240405085067,VVET,0,sent 1067.243609240405085067 VVET
0x51830e56b8afd2bfd8b6415a93e84c1e31bae344c1e357c597f9dbdce74c5298,19289686,2024-08-12 01:09:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1872.364747247916417567,VVET,0,sent 1872.364747247916417567 VVET
0x6e9f48de6686e8d1a3396d7f74308998b0963f9522924397a99430b7c740650f,19289687,2024-08-12 01:10:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,340,VVET,0,received 340 VVET
0x06264029c171843b889427af6117aeb50c4a2521a034ac79cd222c899d612ad9,19289688,2024-08-12 01:10:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1831.419203353901958156,VVET,0,sent 1831.419203353901958156 VVET
0x01b39197b6e5c5f0b72b47c1d7c449d7a599c1bed1b574e281d4f2e5ddb92d01,19289689,2024-08-12 01:10:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,296,VVET,0,received 296 VVET
0x8112050b2dd705b42b04a2bbbfc439f72a1daf7fd0b6d53fb24262933b2d1566,19289689,2024-08-12 01:10:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-195.133141639747769957,VVET,0,sent 195.133141639747769957 VVET
0x2c66d766324ba3d6521d10f6f2fd64d85d0932117dd9610ae8c2f7780a0c233a,19289690,2024-08-12 01:10:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1785.723025546086531607,VVET,0,sent 1785.723025546086531607 VVET
0x04ae37d057ff45bcc8dc835c3c3ef20709512ac02d45db2320ab820f40887c1b,19289691,2024-08-12 01:10:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,320,VVET,0,received 320 VVET
0x121cb8b4f1306b6df2e039850320686a77165e4d014a3d9ea75e87dfb6ab5a55,19289692,2024-08-12 01:10:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1747.461015529229415333,VVET,0,sent 1747.461015529229415333 VVET
0xdbbebbc92b1f1a58f496a61983553eca8230908936e342e08d949c40ffbb3889,19289693,2024-08-12 01:11:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,284,VVET,0,received 284 VVET
0x310933b91db9ef753aaff266175e3af71d2f174ff3b16508bf0a5fb9dba4a3ca,19289694,2024-08-12 01:11:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1709.669680631626735353,VVET,0,sent 1709.669680631626735353 VVET
0x1947d3e16ad23f9072d4379c83645a3fbf5c863895f6b71f509a930f37dc7d54,19289695,2024-08-12 01:11:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,276,VVET,0,received 276 VVET
0xddc861edff94b679b505636dd55c228c5611b18d507c261a2ff8a40cfd581757,19289695,2024-08-12 01:11:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-135.433437471269706803,VVET,0,sent 135.433437471269706803 VVET
0x9fe6c54ab025d81e84d632f39d06a5a087b257407a61b4036aeac5134babeb8a,19289713,2024-08-12 01:14:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x47f6347ce71b3add02464ef805db34a27d6187098c6d0674a9930d5d0b6e3a3f,19289713,2024-08-12 01:14:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-560.798359674578725411,VVET,0,sent 560.798359674578725411 VVET
0x6f4ba17f100844fc0c325d5f288492d13e0c469418112b63e8605c31d3fa4f64,19289718,2024-08-12 01:15:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x6a67841bd9400feb6dba6209a9ab1b7c548ba62460c9eff4acfee00f62412279,19289754,2024-08-12 01:21:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-260.895841026362480948,VVET,0,sent 260.895841026362480948 VVET
0x3ef635a9ba01d7a5cfa81135b9d65da3a2d67325fdca369d09b6c7e8c3471fe9,19289755,2024-08-12 01:21:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-411.900646169476684855,VVET,0,sent 411.900646169476684855 VVET
0x2ed7ed0cd0401ac78800d74f336f3151d59d4a92dd619c1e3d5b44b6149ad0db,19289824,2024-08-12 01:32:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-474.086072159348841987,VVET,0,sent 474.086072159348841987 VVET
0xf9f8f6529fe73d164ac5aa70748515e8bf9a92f349416aaa15d5a1f98b88e8d9,19289911,2024-08-12 01:47:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xf6d58a50fc8211e29b1213c09eb6748e78658bc67d289d942564fcaa41525439,19290015,2024-08-12 02:04:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-289.625569007439377935,VVET,0,sent 289.625569007439377935 VVET
0x08b8618cd4b3d2a8c942532c5bc5740cb8ae2f45b9e831e8024db37b25d78fd3,19290039,2024-08-12 02:08:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-343.116991355874602453,VVET,0,sent 343.116991355874602453 VVET
