Txid,Block# ,Date(GMT),Sender,Recipient,Amount,Token,Fee,Remark
0x07e1f24a26a533eb20f088ebed81c77344b0b1025bc864ebb4f1bd152f0c2faf,19572975,2024-09-13 20:05:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,7430,VVET,0,received 7430 VVET
0x3325360229885c2f628905cac422118ad4548984720a235ccabfd3b13d2951fb,19573028,2024-09-13 20:14:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0xdd548853a5073ddf04ec5a5ca36cdae29a063735035377d44c87837066f729d3,19573077,2024-09-13 20:22:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1307.64949,VVET,0,received 1307.64949 VVET
0xb339129f54dfe8d82da19af50ecdb51c3c876752a5e3c3d25db3c2b4664e94b0,19573110,2024-09-13 20:28:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1725.253233446475762769,VVET,0,sent 1725.253233446475762769 VVET
0xd4a24d372678d4472175789b5338fb1120ffc4afbb59a1b94019ea4940c20e93,19573500,2024-09-13 21:33:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2950.139278780719671648,VVET,0,sent 2950.139278780719671648 VVET
0xeb7b4855f1c028dcef8723332db3239db1208e33a04e939856a2a160988272e5,19573517,2024-09-13 21:35:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x4a123a30705a557e5486e5ece9819b4db82a6a67aaf6b366828cbf338d1ce98c,19573518,2024-09-13 21:36:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-3613.129990419982516496,VVET,0,sent 3613.129990419982516496 VVET
0x9770a419bf4fff0e01bdfe3c2f40004d3e81635dff5b1a0499d1cae5b8563a2a,19573526,2024-09-13 21:37:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,716,VVET,0,received 716 VVET
0x49464be8d09ca278f2529c5eb605abb90ed59974e957d1dbbf267b50a358c615,19573527,2024-09-13 21:37:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x479d68a7958bdad8df34cedc0a555756ed4f1a53f6aa80b78fcc07d23fed3db2,19573529,2024-09-13 21:37:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x9a485a06ffb8b50adecd7c665d21b25ae661412a9d60e37c87e24f9871d83b52,19573537,2024-09-13 21:39:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x1952184a4dcc6f66d29cf2bf66c71afe56cd4e1b27363be9ebe1c0035670a728,19573588,2024-09-13 21:47:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-270.050272866637247692,VVET,0,sent 270.050272866637247692 VVET
0x9bd42b38d08b100da3f4421e1263997ea5b441bba0dbc7ad403cf45cbab94dea,19573852,2024-09-13 22:31:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-769.136231060939794372,VVET,0,sent 769.136231060939794372 VVET
0xcfb8bd0077395a95df6e152928874a475633b85037d3b8c2d30e736978211ac8,19573885,2024-09-13 22:37:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1000,VVET,0,received 1000 VVET
0x4e737d9708e1840d770563e1bd83096957cbd409ff01a243e1fa82cfc8b9f2ff,19573976,2024-09-13 22:52:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-2993.024119659786198032,VVET,0,sent 2993.024119659786198032 VVET
0x270a3a7357ed330cfcd5e3464e7b145aa19457008af8d8dcd0809c856c3f5efb,19573977,2024-09-13 22:52:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,946,VVET,0,received 946 VVET
0xd442f9638b440ad03149444fc2c46b58370d101ed45099a7da38f237035ba9c1,19573996,2024-09-13 22:55:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-85.693683105677929377,VVET,0,sent 85.693683105677929377 VVET
0x282090606e9af6e243f369d0dddeaa626844310fb31d12a9591a46ace6152200,19574019,2024-09-13 22:59:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5000,VVET,0,received 5000 VVET
0xfd9a31d339f0682b05ac49db767ca9c46ee27103facd3d1917d5cc9a3ed49084,19574020,2024-09-13 22:59:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1269.100462642800078504,VVET,0,sent 1269.100462642800078504 VVET
0x790f2fbae6596081d1e4dcdac92ac510784469d281c776e8d72b04410bb77890,19574238,2024-09-13 23:36:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-336.27276153689643283,VVET,0,sent 336.27276153689643283 VVET
0xa76e21f294ff4ea7678656cdce6557cbca7d50383830206dc8e5219f67375b13,19574406,2024-09-14 00:04:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,93.927057,VVET,0,received 93.927057 VVET
0x653615c5d72e7a6a0a010a1aee4f7c2cd6b97bd13024cd32c0a9fa704f649189,19574412,2024-09-14 00:05:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-46.688444783944764084,VVET,0,sent 46.688444783944764084 VVET
0xd5cbe5fae11f5bf7f14c46dd97d776a8b40f1a7db707e6b0d8d83b49fe60502a,19574419,2024-09-14 00:06:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,46.688445,VVET,0,received 46.688445 VVET
0x975edd8cef1f9eeeb362146977e373644fafb3a2047d7608c3f9792cecedac40,19574429,2024-09-14 00:07:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,92.713724,VVET,0,received 92.713724 VVET
0x9792cd28aeac8a631e00969b009b04ea340504337f887dd82c2665f077db5e54,19574490,2024-09-14 00:18:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-92.713723999999999997,VVET,0,sent 92.713723999999999997 VVET
0x242f3f4fde83d232a808b5c71b392223535d28abb1a86189c58d5fb3df25bd8f,19574513,2024-09-14 00:21:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-93.084852409610782494,VVET,0,sent 93.084852409610782494 VVET
0x5714af2b796a4fcca1c7e99063702d484914a545e89d8e3dd4050e52853b08f0,19574543,2024-09-14 00:26:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,10.054773,VVET,0,received 10.054773 VVET
0x08acec66d07e4d255a7c071ef1be64070de8ce38986a3069adbdcf345e4e6ea6,19574630,2024-09-14 00:41:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-104.119941979285679246,VVET,0,sent 104.119941979285679246 VVET
0x32a33caacb8756772a23330f16660b48b7a0257b3c2b9503fdeaf3ad7fd0efe4,19574696,2024-09-14 00:52:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,9.098193,VVET,0,received 9.098193 VVET
0x9f339d76f090f7bb61b98cc5b79faf468571a03cef0cb1c9a0c879f5ace05e6f,19575214,2024-09-14 02:18:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1670.956509120654811292,VVET,0,sent 1670.956509120654811292 VVET
0x502500a218b5ed1bdd3284cc2f51a770454992694f00838c2a092bb41c8eba06,19575218,2024-09-14 02:19:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1655.113794780758855605,VVET,0,sent 1655.113794780758855605 VVET
0x4e8a39b6455d5491b9d4fb70b6d77bbe091e7fff677ad98ee18ecd7e59381dec,19575230,2024-09-14 02:21:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-65.877761572131973954,VVET,0,sent 65.877761572131973954 VVET
0x82c547b12b2a47d7c3b0baee382f925d68bdce2d5ddbc1d91cf536657ff82c0e,19575287,2024-09-14 02:30:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1638.875315216806783715,VVET,0,sent 1638.875315216806783715 VVET
0x57b623dc3aa543d1c7fa97babbe5855ddf17bf16a7ef92310a00a5a42c510606,19575288,2024-09-14 02:31:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,782,VVET,0,received 782 VVET
0x0631869bb6aae60681c055b1f607f90d2c2ae653603dab90c60b635281f9301b,19575379,2024-09-14 02:46:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1630.798030753042813378,VVET,0,sent 1630.798030753042813378 VVET
0xc8b9b5fb769a35a2a92e521e237e67881777f710a3bd5dc11c7707d2509b4384,19575380,2024-09-14 02:46:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,734,VVET,0,received 734 VVET
0xef849d993af206ebb5834dd2957d73d91dbf96a891b2e0923b4d1bd6235554c4,19575429,2024-09-14 02:54:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,163.491175,VVET,0,received 163.491175 VVET
0x1810fec43025ced5406f71b3db51349f0e7b0e6da208fbf70f248513016542fe,19575432,2024-09-14 02:55:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,47.412441,VVET,0,received 47.412441 VVET
0x7c0fe99571cfb4d8012dbf576c49c3c35d6be857f43eafb7eac5529cb409ee13,19575568,2024-09-14 03:17:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1647.607580581288263228,VVET,0,received 1647.607580581288263228 VVET
0x6c0fcd5a97a4645f238fcbc27e1b8d5e20080b00f187472f5c76c2ba95f3eef0,19575589,2024-09-14 03:21:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1637.783212439816374065,VVET,0,sent 1637.783212439816374065 VVET
0x9c637ea2988c73bf637e4e97e1e8929910c73712a1730da8f4c2be82db37b2fe,19575592,2024-09-14 03:21:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1622.418783168778610671,VVET,0,sent 1622.418783168778610671 VVET
0xae4ca32e61c7011b299637ed67bb78de58efc901ec21f1407da9f5e759246ab4,19575593,2024-09-14 03:21:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,830,VVET,0,received 830 VVET
0x93a4352ed8b708f4de3cbfd5c6d98853c458bbacb42f54fbeab4d137c16d2458,19575620,2024-09-14 03:26:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,904,VVET,0,received 904 VVET
0x11cc6bff4fafb65c857a960f6b7c59ff88a6de59241e712ff07e8971b12ea1b6,19575666,2024-09-14 03:34:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1648.67020888194793204,VVET,0,received 1648.67020888194793204 VVET
0xf09c0f8fd29caaa2c619e766024e1c85b64381733b6e22b194cf5c3f010eb86e,19575851,2024-09-14 04:04:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,50,VVET,0,received 50 VVET
0x17d224a9f3c50fd022929010302efd3021c2f46857c29dc8ad2d2c2de657c31a,19576404,2024-09-14 05:37:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1639.308446476556917283,VVET,0,sent 1639.308446476556917283 VVET
0x625be39d1d998f84d4781d94c9d334430556aaca3786c727a8594b04227b635e,19576408,2024-09-14 05:37:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1623.923042229188802836,VVET,0,sent 1623.923042229188802836 VVET
0x42936db9c676a127707dee68f4604cfba8a07707fc35fa2495ae6f4c08671551,19576409,2024-09-14 05:37:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1230,VVET,0,received 1230 VVET
0x380c3dcec40969e24a0cec7255b0edab10692e46c049911755964d4e2ca7a929,19576410,2024-09-14 05:38:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1491.144432215925813004,VVET,0,sent 1491.144432215925813004 VVET
0x6b6fe22b99b44ee09037c8eca292d98a6e0551d5339c2859e9633bf8c0feffdf,19576411,2024-09-14 05:38:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,670,VVET,0,received 670 VVET
0xe1f3e9d369003f02e070e78f10f53484a0b2baa76e70e681856746d3c522d695,19576482,2024-09-14 05:50:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,5000,VVET,0,received 5000 VVET
0xa2e7e507a1b097f3d0354a903ff757423371e207a0a23cfa4d16ac80812005cc,19576483,2024-09-14 05:50:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1313.870964465140032886,VVET,0,sent 1313.870964465140032886 VVET
0x3dc9c423ecc8d0dc5d5d71a66bd72dd3917fdec5c2e74c7caf5be6ad94d49fde,19577123,2024-09-14 07:36:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-4532.713285588927607509,VVET,0,sent 4532.713285588927607509 VVET
0xe90cf140a680b3aca4599f578c22c4a58546e5096c3b4476394b69b9a0731dd5,19577124,2024-09-14 07:37:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,928,VVET,0,received 928 VVET
0xdceeeb8a5c31512251bf16e6d56d9b677d2bba2e92c6034f4df7f0ad4299c59a,19577139,2024-09-14 07:39:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1638.153694217354299904,VVET,0,received 1638.153694217354299904 VVET
0xa24a717b9dc8ef08da7a31efaae1333abb5e954859210dec2c7233b941340aef,19577157,2024-09-14 07:42:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1653.740902309278815619,VVET,0,received 1653.740902309278815619 VVET
0x116f6f46317e6e0ccad2a4c670a5911645f476d0b92392aff6235f5640d13a12,19577441,2024-09-14 08:29:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1669.551531273689750129,VVET,0,received 1669.551531273689750129 VVET
0x53cf4a121504a1baa9ef2215c8b5caaffb1edeb6d02a31bbe3aed1ccf5ef92d9,19578099,2024-09-14 10:19:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1685.589870416002690839,VVET,0,received 1685.589870416002690839 VVET
0x56f73930a4e51e2d9904f32dcf5f0dd84ec986e4a74aca01c6232f6a2434fe48,19578143,2024-09-14 10:26:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,612.53,VVET,0,received 612.53 VVET
0xdfd680189dfffa59fe3e62abbdf472e4cb829b3e47ccbea4eca7376fb0955197,19578145,2024-09-14 10:27:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-202.629053656510502606,VVET,0,sent 202.629053656510502606 VVET
0x77b8cb4863566cfcbe85bdd2e51f6cda796be4127e5d2972d265755bc84d6571,19578166,2024-09-14 10:30:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,855.79,VVET,0,received 855.79 VVET
0xb9590396e64cd97fc0c3cfa3d9bf6199271d2bb4c185891a8bc253bd3906ca14,19578452,2024-09-14 11:18:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-100.420016506938883082,VVET,0,sent 100.420016506938883082 VVET
0x07805ef4a3ac61064cdd3efac20be509322867a45f71394a84f9eced6e74b1df,19578467,2024-09-14 11:20:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1202.118383,VVET,0,received 1202.118383 VVET
0x990fab5fa532ddfc285e16494284272d99c92b8a010a52ec82c7775fd4f9f181,19578468,2024-09-14 11:21:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-823.586929405621011102,VVET,0,sent 823.586929405621011102 VVET
0x0b1a37b9d32ada70b1d2e584de62939aeb93182d212b685d8bc0907aef0237e3,19578543,2024-09-14 11:33:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-412.204060238469822609,VVET,0,sent 412.204060238469822609 VVET
0xff0da998b915687c032ccf31ec69cd978649ec3b173b6a44ad21b1216db2b645,19578614,2024-09-14 11:45:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1012,VVET,0,received 1012 VVET
0xf126395d4e2066721a1e5231e12c87d00ea17bf24890d48c5c0576d05165f194,19578635,2024-09-14 11:48:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-170.321845995175257841,VVET,0,sent 170.321845995175257841 VVET
0xecb21eccf0b7759e95d1de0fbb333ec69780713e2fc3a8d570c0f339ddc33394,19578918,2024-09-14 12:36:00,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,122.262572865760803443,VVET,0,received 122.262572865760803443 VVET
0xe9755150ceec289613c9ae51078a6ee26d664f3a66313901530d0162d3846866,19579017,2024-09-14 12:52:30,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-313.47604552521323299,VVET,0,sent 313.47604552521323299 VVET
0xcd9396d756044e6fee2a25d67af9d41333243579326ef6b14c52ac56178584f5,19579242,2024-09-14 13:30:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-68.569992781388782771,VVET,0,sent 68.569992781388782771 VVET
0x95d026d533ba189406230b82634c9396700d1c8c292f5f57eea258dd7a7fee78,19579355,2024-09-14 13:48:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-115.554939077821618954,VVET,0,sent 115.554939077821618954 VVET
0x742746c7f2ea6a2a9363e87e85ab32ff0481472faf3efa60eb473230294dae9a,19579708,2024-09-14 14:47:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-142.640026077718610594,VVET,0,sent 142.640026077718610594 VVET
0xf41fabf584df844046993f12659f6d1f65e56ca803a38461d63fe4bbdcdd3f51,19579847,2024-09-14 15:10:50,0x3946ad2ca036489f5a90dbb4c72fb31aff98ef11,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,175.851335173864257345,VVET,0,received 175.851335173864257345 VVET
0xc26ccfeed09ada172884455683def947b310626df3ca2b8bca05d2e2eb89ece2,19579963,2024-09-14 15:30:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,2728,VVET,0,received 2728 VVET
0x8926c8dcfbf1da1eee9f1e1dfc6a871ef5a630fd54eef66eb411963366c57846,19580036,2024-09-14 15:42:20,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-1625.111341365456087533,VVET,0,sent 1625.111341365456087533 VVET
0x21f558ce381cafd006803f6f674e321eec339e72c8e1f4a3d75f4338128cd2fd,19580164,2024-09-14 16:03:40,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,100,VVET,0,received 100 VVET
0x36febf6c8116951a2c1ac01ed690f45e4b322a3dea0d13ff7b7282e7d1b8f5d9,19580213,2024-09-14 16:11:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-85.509726833032029029,VVET,0,sent 85.509726833032029029 VVET
0xc30e328711aef681518fe6db9dc694a0d6e23047ba9566f70537d122669d8126,19580530,2024-09-14 17:04:40,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-3381.89101989052739791,VVET,0,sent 3381.89101989052739791 VVET
0x1b0c70845716a8b42623f74e377f95303b4ba9dc6560aba9092ada7253737ac4,19580887,2024-09-14 18:04:10,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-318.397798919099754013,VVET,0,sent 318.397798919099754013 VVET
0x32f4819b57d21f905e713c340192a6ac843b3bdaea6ad1720c67cba4c0200798,19580927,2024-09-14 18:10:50,0x3946ad2ca036489f5a90dbb4c72fb31aff98ef11,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,88.304028895187931808,VVET,0,received 88.304028895187931808 VVET
0x59e9df0c6b9d0d7a7b1566095325ea327e7e08086da60d8edaf4ce3348d842c4,19581002,2024-09-14 18:23:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,968,VVET,0,received 968 VVET
0xa6c5fa3dfd0a7f2eb154913003b2a6f3d89a25b18e686af8be606783670020b2,19581091,2024-09-14 18:38:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,276.416339954098123815,VVET,0,received 276.416339954098123815 VVET
0x318b70defbb29a89f5641d484e6876182952b123af4915095125c15fbd2d6904,19581629,2024-09-14 20:07:50,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-214.602449141733486768,VVET,0,sent 214.602449141733486768 VVET
0xd12676c658a055de22ba292365d7c22fe745a0c5f0b0b79568c136dd14656c14,19581655,2024-09-14 20:12:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,1192.330832,VVET,0,received 1192.330832 VVET
0xf0d444cba04ea3f49d396a0264c33b80cbe1b3043db0cc1e61cc14e0666ab966,19581669,2024-09-14 20:14:30,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,892.501768,VVET,0,received 892.501768 VVET
0x79a8ce75ff89eddf57c932c1bdb5d3467e2bd426df444ea11340dd3206a737cb,19581707,2024-09-14 20:20:50,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,10.375095,VVET,0,received 10.375095 VVET
0xc58d99fd0d06f765614819c6888f246750a0ced9a89b19705630266e54a41c71,19581763,2024-09-14 20:30:10,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,222.398808,VVET,0,received 222.398808 VVET
0x7591b816dd9beac1f973a890ae56a2f77a4311a5163148a9170ddea008079cda,19581804,2024-09-14 20:37:00,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,-341.512105643386795643,VVET,0,sent 341.512105643386795643 VVET
0xe1599245556b093f14805d827eafec92d230a1f9dd4357348d31c369b21adcd8,19582112,2024-09-14 21:28:20,0xf9a1bc92e0eeee598b9fdb45397107b1f05f6cc1,0xc6de3b8e4a9bf4a6756e60f5cb6705cb7d3c1649,213.972536,VVET,0,received 213.972536 VVET
